Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2004,8,1,19,30,0,0,0,0,0,0,26,27.75722717130941,994.2763061523438,93.4218117370324,105.37308369344075,6.797419415090767,0.0,137.04652404785156,2.2703428268432617,0
2004,8,1,20,30,0,0,0,0,0,0,26,27.408502806075035,994.7582397460938,94.37553754279783,117.2302827199203,6.791125447655053,0.0,137.6465606689453,2.2579829692840576,0
2004,8,1,21,30,0,0,0,0,0,0,26,27.027360054563246,995.0167846679688,95.35725405550036,127.6570881586808,6.758042358772421,0.0,138.1539306640625,2.1820409297943115,0
2004,8,1,22,30,0,0,0,0,0,0,25,26.65999866969463,994.6514892578125,96.05318260876662,135.62261360414038,6.715884266703802,0.0,137.4479522705078,2.106207847595215,0
2004,8,1,23,30,0,0,0,0,0,0,25,26.348286706499493,994.1187133789062,96.6828369954264,139.6350068299651,6.6555587044865705,0.0,132.5575714111328,2.060701847076416,0
2004,8,2,0,30,0,0,0,0,0,0,25,26.001572377107095,993.5440673828125,97.8042792530051,138.52736542595028,6.597171754988263,0.0,124.71041870117188,2.037327289581299,0
2004,8,2,1,30,0,0,0,0,0,0,25,25.764743848985063,992.6603393554688,98.09278171963201,132.65817908935375,6.550467148129677,0.0,115.62216186523438,2.0755274295806885,0
2004,8,2,2,30,0,0,0,0,0,0,25,25.618126947147346,992.4874267578125,98.50619627206676,123.49526320931997,6.507982232380605,0.0,102.57103729248047,2.1647019386291504,0
2004,8,2,3,30,0,0,0,0,0,0,25,25.54917342127692,992.54248046875,98.32403993042871,112.36939614607533,6.4758990978486795,0.0,91.3193130493164,2.286862373352051,0
2004,8,2,4,30,0,0,0,0,0,0,25,25.411198030347407,992.9259033203125,98.58762539856407,100.1032519710923,6.444369242620365,0.0,83.51052856445312,2.433384656906128,0
2004,8,2,5,30,13,0,13,13,21,15,25,25.715515624517366,993.67919921875,97.89401195065672,87.154198333245,6.4261887992631905,0.0,77.81298828125,2.588925838470459,0
2004,8,2,6,30,107,235,173,99,309,185,25,26.264943275119947,994.2154541015625,95.88048607873864,73.7881667302315,6.439338128192458,0.0,75.6786880493164,2.8592450618743896,0
2004,8,2,7,30,180,353,356,149,503,400,25,27.068520120680944,994.98828125,93.18192779962853,60.1558311602675,6.489854268490643,0.0,77.025390625,3.241865396499634,0
2004,8,2,8,30,187,580,588,180,615,605,26,28.22102413742448,994.9830932617188,89.75035257787954,46.362783803637946,6.572924315963945,0.0,81.89027404785156,3.3750391006469727,0
2004,8,2,9,30,192,646,737,200,680,774,27,29.707181879604548,994.7164916992188,86.44055823606048,32.49868554460376,6.640773210523342,0.0,86.47559356689453,3.4229419231414795,0
2004,8,2,10,30,207,689,860,212,717,891,27,30.139097574110906,994.0352172851562,84.17917165901251,18.715207811024698,6.690060992335187,0.0,90.54086303710938,3.5372605323791504,0
2004,8,2,11,30,359,342,700,217,731,944,27,30.294308680542485,993.271484375,83.90680058737713,6.188013617064172,6.723782140928427,0.0,94.08708190917969,3.620605230331421,0
2004,8,2,12,30,220,14,234,215,728,930,27,30.172120818854523,992.2120971679688,83.73781568021347,11.088694424406867,6.740832420790511,0.0,96.95807647705078,3.6840667724609375,0
2004,8,2,13,30,283,25,306,208,704,848,26,30.00861769497584,991.2913818359375,83.89838729322014,24.56917178476165,6.7571213065153835,0.0,100.21986389160156,3.7107977867126465,0
2004,8,2,14,30,346,50,386,193,657,708,26,29.653939440748047,990.8019409179688,84.23459840568961,38.422588131230576,6.73619464656667,0.0,100.82274627685547,3.593687057495117,0
2004,8,2,15,30,208,12,216,169,574,520,26,29.222750656902065,991.024658203125,86.33671595994005,52.27485130149252,6.734755042827631,0.0,99.88074493408203,3.149132013320923,0
2004,8,2,16,30,112,0,112,131,433,307,26,28.694649327688353,991.65625,89.17618054615863,66.01971308469848,6.729284158604035,0.0,100.0353775024414,2.8079729080200195,0
2004,8,2,17,30,17,0,17,67,188,101,26,27.935608966120412,992.3477783203125,91.5803048599455,79.56664113803404,6.7062379875075155,0.0,101.66545867919922,2.6456146240234375,0
2004,8,2,18,30,0,0,0,0,0,0,26,27.47772948327406,993.29248046875,93.1639592412581,92.79670414875311,6.690993021763844,0.0,101.40996551513672,2.6073734760284424,0
2004,8,2,19,30,0,0,0,0,0,0,26,27.169492326801105,994.6777954101562,94.23136525842285,105.51748094510634,6.689588073817141,0.0,98.07970428466797,2.6273839473724365,0
2004,8,2,20,30,0,0,0,0,0,0,26,26.82856212584761,995.3114013671875,95.42112094821745,117.40232543708356,6.686272036823947,0.0,93.5365982055664,2.664457082748413,0
2004,8,2,21,30,0,0,0,0,0,0,25,26.52997774466229,995.32177734375,96.31139008132685,127.8625688841691,6.664797274413849,0.0,90.17686462402344,2.722365617752075,0
2004,8,2,22,30,0,0,0,0,0,0,25,26.254391098700864,994.6985473632812,97.00550040416613,135.8623391331106,6.623238780576682,0.0,88.00236511230469,2.730797529220581,0
2004,8,2,23,30,0,0,0,0,0,0,25,25.982048933431088,993.8139038085938,97.80097504453707,139.89366760125023,6.5615898603962215,0.0,85.75833892822266,2.703150987625122,0
2004,8,3,0,30,0,0,0,0,0,0,25,25.779028064834904,992.9295043945312,98.18372269864282,138.7722667608846,6.48903159104536,0.0,82.27012634277344,2.661182403564453,0
2004,8,3,1,30,0,0,0,0,0,0,25,25.688152579709424,992.251708984375,97.91204067641104,132.86496812245804,6.407855412135337,0.0,77.55412292480469,2.7076191902160645,0
2004,8,3,2,30,0,0,0,0,0,0,25,25.564730775463318,992.1862182617188,98.04343256240985,123.66071120823825,6.341824035918961,0.0,76.18010711669922,2.8228650093078613,0
2004,8,3,3,30,0,0,0,0,0,0,25,25.491738591119145,992.2504272460938,98.03428858053915,112.50010550379868,6.316576800816889,0.0,75.44404602050781,2.9557595252990723,0
2004,8,3,4,30,0,0,0,0,0,0,25,25.47257941458753,992.4673461914062,97.8682369465038,100.20679827765753,6.31031061569236,0.0,75.3393783569336,3.1321234703063965,0
2004,8,3,5,30,11,0,11,13,20,14,25,25.767019267678734,993.026123046875,97.22232413417859,87.23672773003841,6.304866628602136,0.0,76.68643188476562,3.3126490116119385,0
2004,8,3,6,30,127,112,159,99,308,185,25,26.508869012162222,993.5247192382812,96.11199752433166,73.85458292026806,6.312458941224989,0.0,79.45391845703125,3.4803547859191895,0
2004,8,3,7,30,234,156,312,149,503,400,26,27.791800070783438,994.1134033203125,92.28475619864413,60.21020757501599,6.3374898929817824,0.0,84.23484802246094,3.835531711578369,0
2004,8,3,8,30,236,476,565,180,615,605,26,29.082616178660203,994.5524291992188,88.49187896163248,46.409451795172984,6.3950034107197995,0.0,89.46656799316406,4.292964935302734,0
2004,8,3,9,30,370,219,555,200,681,775,27,30.021372819589715,994.2088012695312,86.41281583138999,32.54434364818625,6.462034255335171,0.0,92.3079605102539,4.32722282409668,0
2004,8,3,10,30,367,332,682,212,717,892,27,30.491971813186012,993.7972412109375,84.66270393378603,18.7777477153071,6.512254163987418,0.0,95.72930145263672,4.319416522979736,0
2004,8,3,11,30,381,109,490,217,732,945,27,30.793170586388158,992.871826171875,83.52074062080615,6.377721558536663,6.521205371100426,0.0,100.6890869140625,4.195907115936279,0
2004,8,3,12,30,147,4,151,215,728,930,27,30.781323506734452,991.8961791992188,83.60443305138891,11.225627262788691,6.516294740926743,0.0,105.2708969116211,4.110177516937256,0
2004,8,3,13,30,345,105,441,208,705,849,27,30.55715847762218,991.0115356445312,83.63908597228779,24.657818651833637,6.49918553560866,0.0,109.03264617919922,4.1001996994018555,0
2004,8,3,14,30,193,657,708,193,657,708,27,30.075017976963807,990.5867919921875,84.19546666285383,38.5051036440387,6.4723913742466515,0.0,113.53141021728516,4.084721565246582,0
2004,8,3,15,30,129,0,129,169,574,520,26,29.511676003458604,990.481689453125,85.52102696430751,52.36169593919115,6.474435656683804,0.0,117.25688171386719,3.9316940307617188,0
2004,8,3,16,30,131,433,306,131,433,306,26,28.845040746309053,990.7838134765625,88.66481165015956,66.11592847330083,6.4447693297469435,0.0,117.87449645996094,3.5235276222229004,0
2004,8,3,17,30,17,0,17,66,186,100,26,28.000140298940437,991.4495239257812,91.3993195703913,79.67607717529812,6.412914114643802,0.0,114.7832260131836,3.2860682010650635,0
2004,8,3,18,30,0,0,0,1,1,1,26,27.492669354830696,992.6434326171875,93.15115907064747,92.923366969281,6.406811124860884,0.0,107.96036529541016,3.1666147708892822,0
2004,8,3,19,30,0,0,0,0,0,0,26,27.200988205642773,993.5086669921875,94.21098511142075,105.66616153739987,6.473653267440406,0.0,98.73208618164062,3.147710084915161,0
2004,8,3,20,30,0,0,0,0,0,0,26,26.917024705638255,994.3189697265625,95.5092656094033,117.57888046533303,6.583127443033703,0.0,90.41473388671875,3.3586294651031494,0
2004,8,3,21,30,0,0,0,0,0,0,26,26.708020699006966,994.3895263671875,96.31198316924606,128.07289964916367,6.710304729819917,0.0,86.4026107788086,3.6108736991882324,0
2004,8,3,22,30,0,0,0,0,0,0,25,26.481082033835776,993.9356079101562,97.17388055300793,136.10723663881896,6.812092483307389,0.0,85.1620101928711,3.78987717628479,0
2004,8,3,23,30,0,0,0,0,0,0,25,26.28884851114401,992.879638671875,97.4859934978932,140.15730735503521,6.891056869452898,0.0,85.3822021484375,3.9322688579559326,0
2004,8,4,0,30,0,0,0,0,0,0,25,26.14560822002545,992.0637817382812,97.67372470684089,139.02095722328343,6.923420455803927,0.0,85.55846405029297,4.064955711364746,0
2004,8,4,1,30,0,0,0,0,0,0,25,26.099416728616234,990.9360961914062,97.39616269478789,133.0739708922054,6.901815213550245,0.0,85.5017318725586,4.169199466705322,0
2004,8,4,2,30,0,0,0,0,0,0,25,26.101198870019573,990.8798217773438,97.37986231413977,123.8271673392218,6.8356794689862115,0.0,87.31211853027344,4.136197566986084,0
2004,8,4,3,30,0,0,0,0,0,0,25,26.117980179919016,991.1538696289062,97.5996379606887,112.6310732879244,6.747335473441692,0.0,90.66676330566406,4.039693832397461,0
2004,8,4,4,30,0,0,0,0,0,0,25,26.192106980374376,991.3529663085938,97.7606279111694,100.31017034742129,6.648528518574523,0.0,94.39065551757812,3.9895036220550537,0
2004,8,4,5,30,12,19,13,12,19,13,26,26.586693448493804,992.0623779296875,97.35677785798481,87.31886493374063,6.58006383581766,0.0,97.7667465209961,3.9233813285827637,0
2004,8,4,6,30,107,76,129,98,307,183,26,27.580797738879028,992.7196044921875,95.7424813118829,73.92053675555401,6.55179426161541,0.0,101.01362609863281,3.873920440673828,0
2004,8,4,7,30,165,467,397,149,502,399,27,28.765910176730927,993.0357055664062,92.17005849082597,60.26420920305402,6.596432470067959,0.0,106.91728210449219,4.194338321685791,0
2004,8,4,8,30,180,614,604,180,614,604,27,29.604947965510178,993.2579956054688,88.02602043601475,46.456045369267336,6.712702428285507,0.0,112.23554992675781,4.6410651206970215,0
2004,8,4,9,30,330,313,594,200,680,773,27,30.180498557506667,993.2363891601562,85.85345914619968,32.590638854832655,6.828650592963919,0.0,115.8201904296875,4.889949321746826,0
2004,8,4,10,30,342,69,408,212,716,890,27,30.482303055665568,992.9806518554688,85.42882768514073,18.84280242732342,6.9364927000944085,0.0,121.23435974121094,5.040521144866943,0
2004,8,4,11,30,410,277,686,216,731,943,27,30.453159165366515,991.9165649414062,85.93331675362194,6.574614286238216,7.017359236326843,0.0,126.66537475585938,5.191226959228516,0
2004,8,4,12,30,380,374,747,215,727,928,27,30.205578038713384,991.188232421875,86.45658492127085,11.371298964874612,7.006820033615303,0.0,131.05029296875,5.1336870193481445,0
2004,8,4,13,30,397,165,547,207,703,847,27,29.971904089402585,990.368896484375,87.36295004976775,24.752441039790455,6.989405952670009,0.0,134.080810546875,5.1618499755859375,0
2004,8,4,14,30,301,391,607,192,656,705,27,29.59396142642288,989.8148803710938,88.23951943228872,38.59252835064464,6.960450542769582,0.0,135.4263916015625,5.15278434753418,0
2004,8,4,15,30,265,207,392,168,573,518,27,29.02550094126508,989.653564453125,89.80999456640018,52.45297114794892,6.958928737941538,0.0,136.80975341796875,5.228341102600098,0
2004,8,4,16,30,143,18,151,130,430,304,26,28.34964737335156,990.2024536132812,91.0348176838799,66.21634518343322,6.973421935407493,0.0,138.0319061279297,5.262528419494629,0
2004,8,4,17,30,69,116,90,65,182,98,26,27.727516467999806,991.1134643554688,92.75057645450991,79.78962423012715,6.997625285633517,0.0,140.6304931640625,5.278481483459473,0
2004,8,4,18,30,0,0,0,1,2,1,26,27.477766074345368,992.1209106445312,93.58781060827377,93.05415453935531,7.014020624203711,0.0,144.50555419921875,5.201022624969482,0
2004,8,4,19,30,0,0,0,0,0,0,26,27.35402315757932,993.0988159179688,94.11614323785477,105.8190744179462,7.013427080958493,0.0,147.79580688476562,5.011216640472412,0
2004,8,4,20,30,0,0,0,0,0,0,26,27.322054919733432,993.9991455078125,94.11500025647366,117.75988344287697,7.016814292834653,0.0,149.13568115234375,4.904558181762695,0
2004,8,4,21,30,0,0,0,0,0,0,26,27.217004195227105,994.356201171875,94.06601077638405,128.28800710080336,6.954681043034293,0.0,148.4287109375,4.817621231079102,0
2004,8,4,22,30,0,0,0,0,0,0,26,27.020083484186614,994.3380737304688,94.36199804388339,136.3572305829228,6.90428814969393,0.0,147.14743041992188,4.678896903991699,0
2004,8,4,23,30,0,0,0,0,0,0,25,26.83328874655274,993.6350708007812,94.52739949217212,140.42584520399961,6.869029404508457,0.0,145.12887573242188,4.504846096038818,0
2004,8,5,0,30,0,0,0,0,0,0,25,26.63727730351485,993.0380249023438,94.89200965834348,139.2733346872402,6.847536375376665,0.0,142.49893188476562,4.3453264236450195,0
2004,8,5,1,30,0,0,0,0,0,0,25,26.41883544055497,992.3343505859375,95.51682671601704,133.28507508412864,6.842016939959001,0.0,139.22857666015625,4.257364273071289,0
2004,8,5,2,30,0,0,0,0,0,0,25,26.3341888994363,992.1723022460938,95.70586149800933,123.99453216864822,6.84966402425511,0.0,136.27053833007812,4.090602874755859,0
2004,8,5,3,30,0,0,0,0,0,0,25,26.312054037885275,992.3289794921875,95.8505393943339,112.76222256894388,6.9074572400230325,0.0,133.18618774414062,3.91605281829834,0
2004,8,5,4,30,0,0,0,0,0,0,25,26.318624537782227,993.0240478515625,95.8817129992789,100.41331475315917,6.970571429100554,0.0,129.7504119873047,3.76721453666687,0
2004,8,5,5,30,6,0,6,12,18,13,25,26.602682154969727,993.8555297851562,95.7404684217651,87.40056006543048,7.022644991756661,0.0,126.78926086425781,3.6397416591644287,0
2004,8,5,6,30,108,55,124,98,305,182,26,27.156932422030877,994.7843017578125,95.41369398526605,73.98601368133765,7.097304951226258,0.0,125.515869140625,3.4901413917541504,0
2004,8,5,7,30,181,10,186,149,500,397,26,27.82355713005694,995.3656616210938,94.61001051874989,60.31784733495134,7.187050360418572,0.0,126.54966735839844,3.4034740924835205,0
2004,8,5,8,30,243,11,251,180,613,602,27,28.41647057677818,995.8928833007812,92.36193356134139,46.5026047968463,7.261739236030701,0.0,128.71450805664062,3.7574307918548584,0
2004,8,5,9,30,345,85,417,200,679,772,27,28.845806064362705,996.1144409179688,90.27907700555483,32.63765103987436,7.3013665365629254,0.0,129.10691833496094,4.069558143615723,0
2004,8,5,10,30,148,1,149,212,715,889,27,29.222491511251633,995.6304321289062,89.07027347400577,18.910515528723778,7.262691498026275,0.0,128.8972930908203,4.454305648803711,0
2004,8,5,11,30,150,1,151,216,730,942,27,29.309522118356654,994.6571044921875,88.63785651145814,6.7785719069174775,7.21822589686789,0.0,131.6465606689453,4.718997478485107,0
2004,8,5,12,30,149,2,151,215,726,927,27,29.2334170955495,993.7130737304688,89.68426136993219,11.52567301192775,7.121967759002816,0.0,135.23037719726562,4.818058490753174,0
2004,8,5,13,30,347,127,463,207,703,845,27,28.971870670552505,992.849609375,90.64936929058914,24.853096247785444,7.1953949464720015,0.0,138.4330596923828,4.822066307067871,0
2004,8,5,14,30,266,15,278,192,655,704,27,28.825791742376794,992.3215942382812,92.64148722442341,38.684896063162576,7.087862380480487,0.0,144.86895751953125,4.524559497833252,0
2004,8,5,15,30,97,0,97,168,572,516,27,28.45518041109591,992.3145141601562,93.70991098868863,52.54868851510611,7.055137511755735,0.0,150.05210876464844,4.097235679626465,0
2004,8,5,16,30,58,0,58,130,429,302,26,28.003895686383544,992.6121826171875,94.23136029232519,66.32095634516187,7.005417330802992,0.0,156.3705596923828,3.900068998336792,0
2004,8,5,17,30,16,0,16,65,179,96,26,27.551942536211413,993.4703979492188,94.77655683583697,79.90725813672435,6.952964659429452,0.0,162.34115600585938,3.7660133838653564,0
2004,8,5,18,30,0,0,0,2,6,1,26,27.275858830704237,994.5880737304688,95.39240840257396,93.18902767942238,6.907612170122184,0.0,166.90811157226562,3.5745697021484375,0
2004,8,5,19,30,0,0,0,0,0,0,26,27.135230075824722,995.5882568359375,95.89501741829802,105.97616558320128,6.870880655820449,0.0,170.7105712890625,3.3445188999176025,0
2004,8,5,20,30,0,0,0,0,0,0,26,26.99803812770557,996.3325805664062,96.49237592484218,117.94526724380746,6.84591736939955,0.0,174.0474853515625,3.3336384296417236,0
2004,8,5,21,30,0,0,0,0,0,0,26,26.908178440966992,996.497802734375,96.47678744644374,128.50781544014245,6.832561719890141,0.0,177.92413330078125,3.427191972732544,0
2004,8,5,22,30,0,0,0,0,0,0,26,26.75403119259869,996.4509887695312,96.6729696823107,136.61224361399616,6.81956093657921,0.0,181.56988525390625,3.498385429382324,0
2004,8,5,23,30,0,0,0,0,0,0,26,26.577826893689007,995.9237060546875,96.80431175402899,140.69919904223167,6.799464868862969,0.0,184.11312866210938,3.5125174522399902,0
2004,8,6,0,30,0,0,0,0,0,0,25,26.419083672882834,995.10693359375,96.79754961683238,139.52929581401602,6.77417712596221,0.0,185.40061950683594,3.4560492038726807,0
2004,8,6,1,30,0,0,0,0,0,0,25,26.294078252656448,994.8460693359375,96.78631217241738,133.49816786716735,6.751378398288259,0.0,185.13998413085938,3.396728992462158,0
2004,8,6,2,30,0,0,0,0,0,0,25,26.16408259044414,994.8921508789062,96.97658069380822,124.16270691178707,6.7311697592905935,0.0,183.96934509277344,3.05075740814209,0
2004,8,6,3,30,0,0,0,0,0,0,25,26.017692729437442,994.8836669921875,97.25601764341476,112.893477927456,6.712206467265235,0.0,180.67529296875,2.6980202198028564,0
2004,8,6,4,30,0,0,0,0,0,0,25,25.957408833072975,995.0817260742188,97.33885190278458,100.51618007203123,6.697051897678107,0.0,177.18548583984375,2.5101752281188965,0
2004,8,6,5,30,2,0,2,11,17,12,25,26.520301806709085,995.9113159179688,96.71310950844499,87.48179513464117,6.690814255353988,0.0,175.53826904296875,2.3244056701660156,0
2004,8,6,6,30,96,16,101,98,304,181,26,27.714977621869593,996.3712158203125,94.26536310577619,74.05101293082282,6.685810273294379,0.0,177.37940979003906,2.2338619232177734,0
2004,8,6,7,30,71,0,71,149,501,397,27,29.13197848218408,996.6000366210938,89.89100576891693,60.37114322900575,6.69437093655149,0.0,183.29806518554688,2.333519220352173,0
2004,8,6,8,30,131,0,131,180,614,603,27,30.168497990860487,996.3950805664062,86.54654038819409,46.54917746387849,6.718190313134926,0.0,185.90234375,2.533137321472168,0
2004,8,6,9,30,160,1,161,200,680,773,27,30.857526785531547,996.2520141601562,83.60896844515251,32.685464940029966,6.766188572155966,0.0,187.61582946777344,2.7457170486450195,0
2004,8,6,10,30,141,1,142,212,716,890,27,31.147945034448753,995.7398071289062,82.02587088642737,18.981030966367,6.809472056832876,0.0,187.6503143310547,2.863053798675537,0
2004,8,6,11,30,152,2,154,217,731,943,27,31.059473015598712,994.6858520507812,81.38338800983156,6.989467313409051,6.846066525645411,0.0,184.21405029296875,2.948484182357788,0
