Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2009,1,7,1,30,0,0,0,0,0,0,17,18.43747100862049,1008.8675537109375,93.67341906334492,156.2361487697848,3.250436709615435,0.0,198.5001220703125,1.5033971071243286,0
2009,1,7,2,30,0,0,0,0,0,0,17,18.16916253034401,1009.0875854492188,95.67175762010399,142.45948545378582,3.28334269452169,0.0,218.64736938476562,1.2517969608306885,0
2009,1,7,3,30,0,0,0,0,0,0,17,17.889173566862837,1009.4097290039062,97.30966471310917,128.7911910807736,3.315234522650069,0.0,241.56466674804688,1.1089980602264404,0
2009,1,7,4,30,0,0,0,0,0,0,17,17.67957378044929,1010.1729736328125,98.57702270405841,115.29180823090643,3.3412385723914273,0.0,262.44378662109375,0.9857004284858704,0
2009,1,7,5,30,0,0,0,0,0,0,17,17.52597667471929,1011.0531005859375,99.0160539950634,102.0475345478643,3.354812872427093,0.0,281.87164306640625,0.8976912498474121,0
2009,1,7,6,30,0,0,0,2,4,2,18,18.928948654877843,1011.8924560546875,97.70652840344779,89.1853259460058,3.3509822806819067,0.0,297.84320068359375,0.830356776714325,0
2009,1,7,7,30,94,10,97,98,196,142,19,21.083971433693762,1012.8267211914062,88.76457092147439,76.9244720444895,3.3241463162056224,0.0,310.40753173828125,0.6499385237693787,0
2009,1,7,8,30,203,56,227,179,367,331,18,24.57422551231474,1013.659423828125,70.73293208831468,65.60336687854854,3.282210808586642,0.0,231.19422912597656,0.27815714478492737,0
2009,1,7,9,30,279,73,321,228,474,495,18,26.324086098308953,1013.0751953125,63.95691208624423,55.812915782281934,3.2347785250165724,0.0,162.11642456054688,0.48322346806526184,0
2009,1,7,10,30,344,270,523,256,536,611,19,27.04593015874832,1011.9266967773438,61.49027595255274,48.49908716885974,3.1932732018267207,0.0,147.5737762451172,0.8517094850540161,0
2009,1,7,11,30,292,521,662,268,561,665,18,27.274789964074102,1010.287109375,60.06443660563663,44.895691067411875,3.1835079897167926,0.0,145.81350708007812,1.1507904529571533,0
2009,1,7,12,30,282,530,651,265,554,651,18,27.199122108657605,1009.3751220703125,59.59859107685169,45.888192883364624,3.18727661260802,0.0,146.71966552734375,1.3445137739181519,0
2009,1,7,13,30,247,515,569,247,515,569,18,26.759706791655503,1008.53662109375,59.959843244510516,51.209599149947316,3.2055571727750896,0.0,146.53128051757812,1.4188071489334106,0
2009,1,7,14,30,243,285,387,211,436,431,18,26.011204978767864,1008.4945068359375,61.71996248816689,59.71059062719078,3.240938297713973,0.0,138.4429473876953,1.2052667140960693,0
2009,1,7,15,30,176,211,248,149,303,252,18,24.8409583202332,1008.9904174804688,65.9355389810113,70.24121923429573,3.2836322507092106,0.0,120.10023498535156,0.9719673991203308,0
2009,1,7,16,30,21,0,21,53,105,67,18,22.945871091233982,1009.6827392578125,77.00467285155442,82.01669383982566,3.3101009922391977,0.0,90.58275604248047,0.9742516279220581,0
2009,1,7,17,30,0,0,0,0,0,0,17,22.350779905037825,1010.6156005859375,76.10494345717449,94.56738066173058,3.3195864908075112,0.0,72.58643341064453,1.1842105388641357,0
2009,1,7,18,30,0,0,0,0,0,0,17,21.82285568678526,1011.6780395507812,76.63754373579509,107.61128137651605,3.32512083699151,0.0,65.09733581542969,1.3472397327423096,0
2009,1,7,19,30,0,0,0,0,0,0,16,21.37541087960767,1012.443115234375,74.1664973623317,120.97915105936934,3.3217002074248065,0.0,63.36823654174805,1.4314945936203003,0
2009,1,7,20,30,0,0,0,0,0,0,16,20.887414302031686,1012.9593505859375,77.92560052362552,134.56219220621924,3.300991990030437,0.0,69.59504699707031,1.3399890661239624,0
2009,1,7,21,30,0,0,0,0,0,0,16,20.43008137273779,1012.8399658203125,76.65337670850458,148.28682796903712,3.253505473677531,0.0,77.79287719726562,1.174289345741272,0
2009,1,7,22,30,0,0,0,0,0,0,16,19.899098908932842,1012.2369384765625,79.32283435070187,162.099836197422,3.206894765915,0.0,82.30352020263672,1.0394257307052612,0
2009,1,7,23,30,0,0,0,0,0,0,15,19.379302389741554,1011.7872924804688,78.27833088187009,175.95915331749964,3.147585105965047,0.0,86.43104553222656,0.933441698551178,0
2009,1,8,0,30,0,0,0,0,0,0,15,18.85848791358444,1011.4104614257812,79.73398012327876,170.1696332304066,3.0827382179832,0.0,88.36111450195312,0.9005807042121887,0
2009,1,8,1,30,0,0,0,0,0,0,14,18.318740654575606,1010.9093017578125,78.93008315711015,156.3235535682599,3.0199818146629287,0.0,84.10939025878906,0.9489003419876099,0
2009,1,8,2,30,0,0,0,0,0,0,14,17.776241416861296,1010.86669921875,79.87493555247471,142.53930864670593,2.967583079110291,0.0,66.53606414794922,1.0509530305862427,0
2009,1,8,3,30,0,0,0,0,0,0,13,17.255501410755187,1011.1077270507812,79.44385762769429,128.86250260607238,2.965978036705486,0.0,52.044654846191406,1.241796851158142,0
2009,1,8,4,30,0,0,0,0,0,0,13,16.74641412607042,1012.2098999023438,80.08769741890676,115.35327402769104,2.988713384373625,0.0,48.1430778503418,1.450872778892517,0
2009,1,8,5,30,0,0,0,0,0,0,13,16.28596037975433,1013.159912109375,81.36959745296333,102.09723753878669,3.02350262277305,0.0,50.940589904785156,1.5887919664382935,0
2009,1,8,6,30,0,0,0,2,4,2,14,17.48846281339587,1014.3126831054688,81.51981959631604,89.22042593960033,3.0626923117410363,0.0,56.07768249511719,1.580315113067627,0
2009,1,8,7,30,112,50,124,98,197,143,15,19.513152875505227,1015.3120727539062,75.57842532415972,76.94104168952165,3.099358075255977,0.0,61.31947708129883,1.248306393623352,0
2009,1,8,8,30,219,117,268,179,368,332,15,22.83403609276064,1015.9126586914062,64.19290930725388,65.59552899752168,3.1312916134729125,0.0,82.57389831542969,1.1843703985214233,0
2009,1,8,9,30,296,303,467,229,476,497,15,25.486785519317095,1015.5159301757812,55.108451286822,55.77290076554854,3.1148928425115248,0.0,93.7803955078125,1.2105311155319214,0
2009,1,8,10,30,322,81,376,257,537,614,16,27.02088159970492,1014.5109252929688,51.60225807080078,48.41899550992058,3.0926181509238453,0.0,89.29695129394531,0.9995720386505127,0
2009,1,8,11,30,313,485,658,268,563,668,16,27.831964721699705,1013.4425048828125,50.06898408989869,44.773911637941,3.073009132715402,0.0,78.45361328125,0.8718273043632507,0
2009,1,8,12,30,266,557,655,266,557,655,16,27.964791029852734,1012.126953125,49.73335073219028,45.736091110794604,3.055718928188148,0.0,70.34063720703125,0.8744201064109802,0
2009,1,8,13,30,248,518,574,248,518,574,16,27.52345207435019,1011.3961791992188,50.36687835226154,51.04522562186263,3.03571754763373,0.0,65.99813079833984,0.9831134676933289,0
2009,1,8,14,30,212,440,435,212,440,435,16,26.546528783639076,1010.9994506835938,52.56279639353001,59.546825858387514,3.0115757180078853,0.0,62.04304122924805,1.0514212846755981,0
2009,1,8,15,30,151,308,256,151,308,256,16,25.066660539392387,1011.0993041992188,57.53364176468722,70.08375882328333,3.0281578694675932,0.0,53.63121795654297,1.1241832971572876,0
2009,1,8,16,30,49,11,51,54,110,70,16,23.101448419875965,1011.2891235351562,65.4763241829675,81.86723870000624,3.0451584211795626,0.0,41.33269119262695,1.2423510551452637,0
2009,1,8,17,30,0,0,0,0,0,0,15,22.357940610295316,1012.1074829101562,65.6816192053697,94.4260060736484,3.041626427688741,0.0,30.66293716430664,1.3298741579055786,0
2009,1,8,18,30,0,0,0,0,0,0,16,21.753700082238765,1012.9603881835938,73.04534838350179,107.47761810500432,3.0298215515330384,0.0,21.632041931152344,1.355808973312378,0
2009,1,8,19,30,0,0,0,0,0,0,15,21.218522261367923,1013.8271484375,69.06481821514107,120.8527390146598,3.010889737098364,0.0,12.531486511230469,1.375973105430603,0
2009,1,8,20,30,0,0,0,0,0,0,15,20.678800252621954,1014.4794311523438,70.36546793840367,134.44263343566334,3.0120917883695246,0.0,7.3672332763671875,1.4946776628494263,0
2009,1,8,21,30,0,0,0,0,0,0,14,20.130444928930615,1014.7391357421875,67.98625364521837,148.17380420832575,3.0056333519912037,0.0,6.7166595458984375,1.667232632637024,0
2009,1,8,22,30,0,0,0,0,0,0,14,19.55842154436874,1014.3798828125,71.77927099535971,161.99298112419422,2.975069877645919,0.0,8.818710327148438,1.878795862197876,0
2009,1,8,23,30,0,0,0,0,0,0,14,18.98750724270326,1013.8748779296875,73.25130024999626,175.8555388616445,2.930475893741763,0.0,12.356430053710938,2.059224843978882,0
2009,1,9,0,30,0,0,0,0,0,0,13,18.41649370107325,1013.4605102539062,74.75313386851936,170.26000408258113,2.8680253343561404,0.0,16.509811401367188,2.2276835441589355,0
2009,1,9,1,30,0,0,0,0,0,0,13,17.853083593955887,1012.6889038085938,76.09097761829366,156.4077506460767,2.7974021266877136,0.0,20.30565643310547,2.400161027908325,0
2009,1,9,2,30,0,0,0,0,0,0,13,17.30998338463155,1012.487548828125,77.63535058694245,142.61586503239056,2.7239512039312452,0.0,22.372474670410156,2.493072748184204,0
2009,1,9,3,30,0,0,0,0,0,0,13,16.82774900424812,1012.797607421875,79.06503503194895,128.93031883922137,2.7067816341007642,0.0,25.146629333496094,2.4346227645874023,0
2009,1,9,4,30,0,0,0,0,0,0,13,16.40752844120675,1013.3380126953125,80.47944226790494,115.41093347173123,2.717587855063805,0.0,29.580204010009766,2.289773464202881,0
2009,1,9,5,30,0,0,0,0,0,0,12,16.111891052161923,1014.2678833007812,81.56375407618577,102.14275712445327,2.7412080020834786,0.0,34.42026138305664,2.124450206756592,0
2009,1,9,6,30,0,0,0,2,4,2,14,17.601390074021538,1015.2139892578125,81.12928023619929,89.25092636114135,2.7623042017727437,0.0,38.853057861328125,1.9289112091064453,0
2009,1,9,7,30,110,85,130,99,200,144,14,19.829430690696142,1015.7308959960938,73.46413593756708,76.95246419673165,2.7796232745354486,0.0,43.77409744262695,1.4853116273880005,0
2009,1,9,8,30,193,319,325,180,373,335,16,23.141625433540185,1016.2669067382812,65.4681391681045,65.58193593356243,2.7918182279033696,0.0,55.749698638916016,1.2359012365341187,0
2009,1,9,9,30,236,459,495,230,482,502,16,26.316760235146432,1016.0283203125,53.35901688182878,55.726473281968545,2.768807820480024,0.0,69.94840240478516,1.2670823335647583,0
2009,1,9,10,30,267,528,619,258,543,620,16,27.815890050119663,1014.7326049804688,50.51439798595235,48.33192212840621,2.7583559647110456,0.0,66.06001281738281,0.990066647529602,0
2009,1,9,11,30,288,533,668,270,569,675,16,28.46612942219383,1013.1519165039062,49.766217383926744,44.64500680603681,2.7429739610588197,0.0,54.68049240112305,0.8822407722473145,0
2009,1,9,12,30,280,539,658,267,563,662,17,28.501604259317844,1011.915283203125,50.040406201950475,45.57750075745726,2.722369326080824,0.0,44.77448654174805,0.9293335676193237,0
2009,1,9,13,30,249,525,581,249,525,581,17,28.023538879171326,1011.0438842773438,51.194563957745444,50.875622927798915,2.7117924306218026,0.0,38.67298889160156,1.02741277217865,0
2009,1,9,14,30,214,447,441,214,447,441,16,26.959234151319265,1010.7540283203125,53.67712799990174,59.379197173293726,2.7117470332650413,0.0,36.95311737060547,1.2152913808822632,0
2009,1,9,15,30,171,261,261,153,315,261,16,25.490665937323854,1010.7701416015625,59.37861787409512,69.92360618270828,2.715120420382385,0.0,34.843013763427734,1.4359184503555298,0
2009,1,9,16,30,50,21,54,56,115,73,16,23.414187888401045,1011.3248901367188,67.15478713125752,81.71602050866333,2.717899847709949,0.0,32.941043853759766,1.6955671310424805,0
2009,1,9,17,30,0,0,0,0,0,0,16,22.54563372354346,1012.162109375,68.28910335671567,94.28359291745977,2.701065111314979,0.0,32.74421310424805,1.9234304428100586,0
2009,1,9,18,30,0,0,0,0,0,0,16,21.91265312571801,1012.820068359375,69.1875276303472,107.3434875625707,2.661077202085072,0.0,32.78865051269531,2.1304049491882324,0
2009,1,9,19,30,0,0,0,0,0,0,15,21.311499232206415,1013.2239379882812,69.99777844226584,120.7263088582616,2.6122461648615842,0.0,32.94749069213867,2.349916696548462,0
2009,1,9,20,30,0,0,0,0,0,0,15,20.672998112404457,1013.4052124023438,71.33750162164847,134.3233948438804,2.553866583612159,0.0,31.469528198242188,2.525498151779175,0
2009,1,9,21,30,0,0,0,0,0,0,14,20.037830729031327,1013.37451171875,72.75708027107582,148.06129838874978,2.495426726176562,0.0,29.644832611083984,2.6161060333251953,0
2009,1,9,22,30,0,0,0,0,0,0,14,19.357439256135876,1012.8363037109375,74.47216157161314,161.88651016521743,2.4366230387211947,0.0,29.882484436035156,2.6132171154022217,0
2009,1,9,23,30,0,0,0,0,0,0,14,18.654830787960407,1012.1544189453125,76.3107553603406,175.749062643846,2.375406380756306,0.0,33.04884338378906,2.535280466079712,0
2009,1,10,0,30,0,0,0,0,0,0,14,17.991468123658706,1012.00390625,78.0265680737712,170.34596841637574,2.3313957615115104,0.0,36.12771987915039,2.426774263381958,0
2009,1,10,1,30,0,0,0,0,0,0,13,17.388342769427936,1011.77294921875,79.57504620876233,156.48852688865603,2.3042577858115996,0.0,36.67023468017578,2.3599417209625244,0
2009,1,10,2,30,0,0,0,0,0,0,13,16.82312986463893,1011.8500366210938,81.09547654110119,142.68900222546822,2.2860257598923432,0.0,34.133819580078125,2.3119499683380127,0
2009,1,10,3,30,0,0,0,0,0,0,13,16.334990752445663,1011.8986206054688,82.21776138520586,128.99452021820045,2.2693128269413885,0.0,32.80472946166992,2.267026662826538,0
2009,1,10,4,30,0,0,0,0,0,0,13,15.92409579123597,1012.6806030273438,82.98252667233892,115.46469102736125,2.237030737832084,0.0,33.08850860595703,2.163565158843994,0
2009,1,10,5,30,0,0,0,0,0,0,12,15.578673583780414,1013.5805053710938,84.09329969469286,102.18401871843801,2.208569017076258,0.0,32.534645080566406,1.9846152067184448,0
2009,1,10,6,30,0,0,0,3,4,3,14,17.150141317107114,1014.7013549804688,82.57554922054501,89.27674575011262,2.189140094743514,0.0,30.62293243408203,1.7447956800460815,0
2009,1,10,7,30,110,85,130,100,207,147,14,19.425450532626826,1015.7828979492188,74.59416803364282,76.9586995403382,2.1699571005801643,0.0,26.783103942871094,1.2706348896026611,0
2009,1,10,8,30,203,293,325,182,383,341,16,22.836208529413227,1016.2564697265625,66.18008115213297,65.56257333046509,2.1574527231146443,0.0,25.532699584960938,0.983116090297699,0
2009,1,10,9,30,229,483,502,232,493,510,16,25.861465122588868,1015.9950561523438,55.89993498739357,55.67364231989747,2.1676853607770825,0.0,18.41387176513672,1.006442666053772,0
2009,1,10,10,30,267,531,621,260,554,630,16,27.044433314977937,1014.9220581054688,53.074476532296586,48.237896544685036,2.1852135122581764,0.0,1.3664932250976562,1.0781378746032715,0
2009,1,10,11,30,272,579,686,272,579,686,16,27.564234695615085,1013.51123046875,51.6258910328125,44.50902416680649,2.2047317762778165,0.0,353.94482421875,1.222508192062378,0
2009,1,10,12,30,269,573,672,269,573,672,16,27.605436387342763,1012.2055053710938,51.09470761077104,45.41249258430665,2.230505622104472,0.0,351.7162170410156,1.3473882675170898,0
2009,1,10,13,30,252,534,590,252,534,590,16,27.139694047822672,1011.1329956054688,51.74152094327589,50.70088666759798,2.262403409934769,0.0,352.9366149902344,1.3966366052627563,0
2009,1,10,14,30,216,455,449,216,455,449,16,26.1226348900625,1010.6611328125,53.84379137399428,59.207815264603845,2.2896321907324273,0.0,0.5832672119140625,1.3551043272018433,0
2009,1,10,15,30,172,264,264,155,323,267,16,24.613382914059116,1010.6612548828125,59.36879543980428,69.76087421169385,2.2961458667663455,0.0,12.137702941894531,1.2884403467178345,0
2009,1,10,16,30,59,17,62,59,121,76,15,22.41821786117754,1010.9090576171875,67.00416614557611,81.56314500387374,2.2819248787829856,0.0,30.82895278930664,1.264366865158081,0
2009,1,10,17,30,0,0,0,0,0,0,15,21.499226326583084,1011.2506103515625,68.94507321553736,94.1402439640708,2.2547355647277953,0.0,48.33522033691406,1.2850984334945679,0
2009,1,10,18,30,0,0,0,0,0,0,15,20.86939093949138,1011.77490234375,73.27299319246148,107.20898008835309,2.2360936929581334,0.0,62.01546859741211,1.2868340015411377,0
2009,1,10,19,30,0,0,0,0,0,0,14,20.303225868857453,1012.3419189453125,70.84768603364274,120.59993494599215,2.2267958127853023,0.0,71.7392807006836,1.2751455307006836,0
2009,1,10,20,30,0,0,0,0,0,0,14,19.76079721466357,1012.3208618164062,73.6382714108888,134.20452926540239,2.2304919050784995,0.0,77.79219818115234,1.1201742887496948,0
2009,1,10,21,30,0,0,0,0,0,0,14,19.24554594441946,1012.321533203125,73.62305589054642,147.94933015899807,2.2884983581725655,0.0,80.19102478027344,0.8730759024620056,0
2009,1,10,22,30,0,0,0,0,0,0,14,18.740334957378536,1011.8352661132812,77.60141925266254,161.7803751968956,2.3580985635292757,0.0,70.68377685546875,0.5725880861282349,0
2009,1,10,23,30,0,0,0,0,0,0,14,18.266798086760673,1011.266357421875,76.25290655056848,175.63944713435535,2.4366635992975345,0.0,38.070072174072266,0.3786894977092743,0
2009,1,11,0,30,0,0,0,0,0,0,13,17.83683402837073,1010.8985595703125,76.7639590697148,170.42706394922482,2.50830388696094,0.0,358.3616027832031,0.3885791301727295,0
2009,1,11,1,30,0,0,0,0,0,0,13,17.40699813122268,1010.5184936523438,77.37573246959235,156.5656665241201,2.5728955939232763,0.0,332.4200744628906,0.532751739025116,0
2009,1,11,2,30,0,0,0,0,0,0,13,17.01165754743988,1010.4141845703125,77.56164688932952,142.75856815154222,2.6422607439824413,0.0,317.9867858886719,0.722405731678009,0
2009,1,11,3,30,0,0,0,0,0,0,13,16.644942451938277,1010.3828735351562,79.54528360398054,129.05498884026704,2.658675924002828,0.0,306.8492431640625,0.9162314534187317,0
2009,1,11,4,30,0,0,0,0,0,0,13,16.289331395719728,1011.2550048828125,82.13821398279715,115.51445364097151,2.6593878785727383,0.0,300.8639221191406,1.1193373203277588,0
2009,1,11,5,30,0,0,0,0,0,0,13,16.020316647550658,1012.113037109375,84.20163520574378,102.22095078921498,2.6467609432168846,0.0,298.8064880371094,1.317775011062622,0
2009,1,11,6,30,0,0,0,2,4,2,15,17.738073613083543,1013.0319213867188,84.06042950109301,89.29785380385697,2.6177759965740233,0.0,297.01153564453125,1.4567168951034546,0
2009,1,11,7,30,114,70,130,99,202,145,15,20.027516886416436,1013.5864868164062,75.69692145759916,76.9597234916232,2.57754117431416,0.0,294.8116760253906,1.2855346202850342,0
2009,1,11,8,30,199,241,299,181,377,338,17,23.342855637006096,1014.4185791015625,67.66402608702408,65.53743630512471,2.530487084736786,0.0,291.4092102050781,0.9284244179725647,0
2009,1,11,9,30,258,403,486,231,487,507,17,26.524440599972024,1014.0711669921875,56.085739563777516,55.6144251339339,2.497586677615348,0.0,288.7149353027344,0.6424100399017334,0
2009,1,11,10,30,271,499,605,260,549,626,17,27.93223950763155,1013.0829467773438,52.76603852723508,48.13695540620962,2.4926085975953383,0.0,298.939453125,0.5735493898391724,0
2009,1,11,11,30,277,555,674,272,575,683,17,28.58339500226498,1011.9783325195312,51.56351648261792,44.36601752877413,2.4895543687479207,0.0,311.5546875,0.5554646253585815,0
2009,1,11,12,30,269,570,670,269,570,670,17,28.609314043503502,1010.8717041015625,51.55054467042661,45.24114311762653,2.476014348517926,0.0,327.8335876464844,0.5801514983177185,0
2009,1,11,13,30,251,531,590,251,531,590,17,28.04233777533483,1010.63623046875,52.67587814006388,50.52111841911869,2.4762620792478245,0.0,344.8845520019531,0.6361292004585266,0
2009,1,11,14,30,216,454,450,216,454,450,17,26.941240696243312,1010.4243774414062,54.967704021654484,59.03279687895661,2.4886890656903375,0.0,3.1746063232421875,0.8133095502853394,0
2009,1,11,15,30,174,259,265,156,323,269,17,25.378125429689362,1010.6806030273438,60.241462889073894,69.59568390867156,2.475767242309539,0.0,19.125686645507812,1.0035576820373535,0
2009,1,11,16,30,57,11,59,60,123,78,16,23.242503379505763,1011.1417846679688,66.81343439674133,81.40873315082241,2.4239921898691326,0.0,36.22333526611328,1.2606651782989502,0
2009,1,11,17,30,0,0,0,0,0,0,16,22.326467224978444,1011.9789428710938,69.12116687557005,93.99606080652559,2.3739982526276213,0.0,47.42732238769531,1.4773619174957275,0
2009,1,11,18,30,0,0,0,0,0,0,16,21.66681949213438,1012.8861694335938,70.2623607586125,107.07418397454362,2.3532988095597203,0.0,53.6724967956543,1.518606424331665,0
2009,1,11,19,30,0,0,0,0,0,0,15,21.0663054066913,1013.4921875,71.30059413840816,120.47368876081087,2.3477888585818376,0.0,58.900489807128906,1.43921959400177,0
2009,1,11,20,30,0,0,0,0,0,0,15,20.512164063433488,1013.66796875,72.28866073019475,134.0860858120063,2.3458013823242987,0.0,68.5560073852539,1.2749725580215454,0
2009,1,11,21,30,0,0,0,0,0,0,15,19.960868373759695,1013.5809326171875,74.83838740737944,147.837914470376,2.340341698366165,0.0,77.39772033691406,1.026391863822937,0
2009,1,11,22,30,0,0,0,0,0,0,15,19.442842935171598,1013.0227661132812,76.8454810137002,161.67452229310084,2.3330622526396225,0.0,85.0217056274414,0.7345456480979919,0
2009,1,11,23,30,0,0,0,0,0,0,14,18.926587516114864,1012.3253173828125,77.86585072688787,175.5264257897552,2.306137201218435,0.0,94.39418029785156,0.47731292247772217,0
2009,1,12,0,30,0,0,0,0,0,0,14,18.442067248637443,1011.7846069335938,77.67589818336089,170.50281282941063,2.2570631499699,0.0,102.3877182006836,0.26207610964775085,0
